open,high,low,close,Adj Close,volume,datetime,MA 10,MA 20,MA 50,MA 150,MA 200,VMA 20,VMA 50,volatility,volatility_max,vscore,score,total_score
142.90499877929688,143.42750549316406,139.60000610351562,140.95249938964844,140.73419189453125,27610000.0,2020-10-14,138.1907501220703,132.56762619018554,127.13225051879883,97.87310028076172,89.47926280975342,56251260.0,58694208.0,0.013662918766500859,0.026685951041872238,5.295958333742233,14.1,19.395958333742232
138.1074981689453,140.0574951171875,137.67750549316406,139.6999969482422,139.48362731933594,26722400.0,2020-10-15,138.54624938964844,133.32087593078614,127.66890045166015,98.40303359985352,89.88363779067993,53624820.0,58728808.0,0.011530864003841339,0.016992947232363942,5.449865081545671,22.099999999999994,27.549865081545665
140.36749267578125,141.21499633789062,137.9250030517578,138.11500549316406,137.90109252929688,24239200.0,2020-10-16,139.29550018310547,134.1320011138916,128.16410049438477,98.99646697998047,90.27432531356811,51344480.0,58724960.0,0.01604707143854132,0.02329776136707689,5.872419495900891,19.099999999999994,24.972419495900887
139.02999877929688,139.8350067138672,134.0675048828125,134.9774932861328,134.7684326171875,29806800.0,2020-10-19,139.15074920654297,134.62225074768065,128.62375030517578,99.53420026143392,90.65412527084351,49229600.0,58636064.0,0.029148425007161305,0.041245049909828725,4.916643791097575,16.3,21.216643791097574
135.8350067138672,137.99749755859375,135.07000732421875,136.4550018310547,136.24363708496094,22921200.0,2020-10-20,139.05974884033202,135.1261257171631,129.1198503112793,100.10586692810058,91.04007528305054,47143400.0,58238896.0,0.004564325001238474,0.021214082038929636,6.0642797899190946,22.599999999999994,28.66427978991909
136.25,137.9149932861328,134.77499389648438,135.24749755859375,135.0380096435547,21959600.0,2020-10-21,138.62049865722656,135.82662544250488,129.65480026245118,100.65256690979004,91.41640027999878,45006320.0,57969064.0,0.007357816083715597,0.02276764342172622,6.211841543620577,19.799999999999997,26.011841543620573
135.22500610351562,136.11749267578125,132.3175048828125,133.61000061035156,133.40306091308594,29048000.0,2020-10-22,138.1427490234375,136.33312530517577,130.0389503479004,101.20038358052571,91.78397527694702,42802520.0,57621200.0,0.01194309794985526,0.027916968776525695,4.958799886153013,16.3,21.258799886153014
134.5,135.9324951171875,132.91250610351562,135.90249633789062,135.69200134277344,23348400.0,2020-10-23,137.97024841308593,136.6913749694824,130.4684002685547,101.75191688537598,92.15971275329589,41029860.0,57339248.0,0.010427482066101302,0.022216829103801416,5.928024727495554,19.799999999999997,25.72802472749555
134.27000427246094,136.92750549316406,130.38499450683594,131.41250610351562,131.2089385986328,33689600.0,2020-10-26,136.8854995727539,136.74449996948243,130.78385040283203,102.21270027160645,92.5113752746582,39845300.0,57280168.0,0.021281731421910675,0.04778083820898024,4.118453004537277,16.3,20.418453004537277
133.05999755859375,134.4199981689453,131.9149932861328,133.96749877929688,133.75999450683594,25052000.0,2020-10-27,136.03399963378905,136.82999954223632,130.99580032348632,102.69645027160645,92.86623777389526,37990600.0,56538608.0,0.006820240773741947,0.018635656278347016,5.5690454918875965,19.799999999999997,25.369045491887594
131.97999572753906,132.60000610351562,126.08999633789062,126.2699966430664,126.07441711425781,37652000.0,2020-10-28,134.56574935913085,136.37824974060058,131.06905029296874,103.1095169321696,93.18848775863647,36427280.0,56284752.0,0.043264125392612075,0.049095094011857666,3.310444007997051,7.999999999999998,11.310444007997049
128.38499450683594,131.92750549316406,127.5,130.24000549316406,130.0382843017578,32008000.0,2020-10-29,133.61975021362304,136.08299980163574,131.24615036010744,103.55656697591145,93.53272527694702,35402660.0,55679664.0,0.014448814625523498,0.03356013953734218,4.2514020917942315,8.799999999999999,13.05140209179423
128.5,129.36500549316406,123.0,125.33999633789062,125.14585876464844,41682000.0,2020-10-30,132.3422492980957,135.8188747406006,131.32475021362305,103.9495169576009,93.84826276779175,34724280.0,54670528.0,0.024591468187621594,0.049201911049278346,2.375782432538424,7.999999999999998,10.375782432538422
126.57749938964844,128.36749267578125,123.94999694824219,125.80750274658203,125.61264038085938,29965200.0,2020-11-02,131.4252502441406,135.2879997253418,131.30420028686524,104.34890029907227,94.16570028305054,33823440.0,53270096.0,0.0060832031504753905,0.03441288472227439,4.374855265888764,9.499999999999998,13.874855265888762
127.08499908447266,131.0500030517578,126.02749633789062,130.19500732421875,129.99334716796875,27290000.0,2020-11-03,130.79925079345702,134.92949981689452,131.36405044555664,104.81175033569336,94.50675031661987,31265840.0,52834768.0,0.024471875218560528,0.038325117107273654,4.834840573161976,8.799999999999999,13.634840573161975
133.8925018310547,138.27499389648438,133.3699951171875,137.9425048828125,137.7288360595703,41022800.0,2020-11-04,131.0687515258789,134.84462509155273,131.57290054321288,105.30558369954427,94.883825340271,31226560.0,53077072.0,0.030248169213150555,0.03547278246830994,2.271088352424565,17.099999999999998,19.371088352424565
141.625,143.38999938964844,139.91000366210938,141.60000610351562,141.3806915283203,31902800.0,2020-11-05,131.8677520751953,135.0052505493164,131.85030059814454,105.84306706746419,95.27575037002563,30927200.0,53072640.0,0.00017647941030450131,0.024269445165994535,3.9888424619540306,22.599999999999994,26.588842461954023
141.09750366210938,145.8874969482422,138.9499969482422,145.6199951171875,145.39443969726562,38334800.0,2020-11-06,132.839501953125,135.40487518310547,132.23705047607422,106.3665337117513,95.69075035095214,31109480.0,53204128.0,0.032052242865389574,0.047553766738908945,2.7947696088544105,14.1,16.89476960885441
145.52499389648438,146.9149932861328,136.1074981689453,136.3074951171875,136.0963897705078,58297600.0,2020-11-09,133.3290008544922,135.10725021362305,132.3336505126953,106.84353368123372,96.07203783035278,31850640.0,53295760.0,0.06333962663385174,0.07356291468590095,-5.0,16.3,11.3
136.06500244140625,136.06500244140625,126.28250122070312,127.69999694824219,127.50218963623047,64406800.0,2020-11-10,132.7022506713867,134.36812515258788,132.2127505493164,107.24995030721028,96.40057531356811,33347960.0,53582216.0,0.06147800935634635,0.07189579278415674,-5.0,7.999999999999998,2.9999999999999982
130.53750610351562,134.35000610351562,129.4824981689453,134.17999267578125,133.97215270996094,40474400.0,2020-11-11,133.4932502746582,134.02949981689454,132.13215026855468,107.70623357137045,96.76455028533935,33991180.0,53369072.0,0.02790375487468828,0.03623005369140018,2.416131949980318,16.3,18.71613194998032
134.7899932861328,137.66000366210938,133.16000366210938,134.5675048828125,134.35906982421875,36581200.0,2020-11-12,133.92600021362304,133.77287521362305,131.95420043945313,108.15360026041667,97.13012531280518,34484120.0,52352672.0,0.0016506299755354472,0.03268923347587136,3.012543848764777,19.799999999999997,22.812543848764776
136.2725067138672,136.6875,130.59249877929688,132.97000122070312,132.7640380859375,34631200.0,2020-11-13,134.6890007019043,133.515625,132.01050048828125,108.5668169148763,97.49943782806396,35003720.0,51155040.0,0.024234569193757976,0.04459077253372199,3.2301489745682934,16.3,19.530148974568295
131.72500610351562,136.4949951171875,131.55999755859375,135.15249633789062,134.9431610107422,41377600.0,2020-11-16,135.62350006103514,133.52437515258788,132.18905044555663,108.99976689656576,97.8747878074646,35582260.0,49055224.0,0.02602004232728233,0.03615515392602357,1.5650981432680855,16.3,17.865098143268085
135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,134.01461791992188,31202800.0,2020-11-17,136.02624969482423,133.41275024414062,132.49090057373047,109.40341690063477,98.23698781967163,35996340.0,48087824.0,0.009610701295215388,0.02151319609653308,3.511288845176276,19.799999999999997,23.31128884517627
134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,134.07949829101562,51092400.0,2020-11-18,135.66074981689454,133.36475067138673,132.6336506652832,109.81146692911784,98.59497535705566,37452980.0,47637272.0,0.002710608746971246,0.03092434569700058,-5.0,19.799999999999997,14.799999999999997
132.12750244140625,134.875,131.0,134.40249633789062,134.19432067871094,56593600.0,2020-11-19,134.94099884033204,133.40437545776368,132.8593505859375,110.22906692504883,98.94917533874512,38830260.0,47371776.0,0.01721817073998846,0.028730305838739572,-5.0,16.3,11.3
134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.6747589111328,34108800.0,2020-11-20,133.4667495727539,133.15312576293945,133.0440007019043,110.65240025838216,99.28907535552979,39368280.0,46780096.0,0.02722232070383238,0.031827879466597674,2.7086938855362765,7.999999999999998,10.708693885536274
131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.19644165039062,36135600.0,2020-11-23,132.9759994506836,133.1525001525879,133.0975505065918,111.05148356119791,99.61736282348633,39490580.0,45099320.0,0.0023725919292485673,0.02742386140583819,1.9875510318115663,12.299999999999999,14.287551031811565
131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.37680053710938,34650000.0,2020-11-24,133.16374969482422,132.93300018310546,133.09090042114258,111.44198354085286,99.93038780212402,39970480.0,44337208.0,0.014057474751450383,0.021045351135331854,2.1848935548670543,9.999999999999998,12.184893554867053
130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.1425018310547,25991600.0,2020-11-25,132.98050079345703,133.23687553405762,133.23495056152345,111.8416502380371,100.25145030975342,39387460.0,43744272.0,0.015518946949758335,0.0188025942067316,4.05828493385374,10.799999999999999,14.858284933853739
133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.40708923339844,16727600.0,2020-11-27,132.78500061035157,133.3555004119873,133.394500579834,112.23060028076172,100.57603782653808,38623440.0,42493800.0,0.00850465008031542,0.01767663748746833,6.06351985466115,15.299999999999997,21.36351985466115
132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.80740356445312,28695200.0,2020-11-30,132.8895004272461,133.78925056457518,133.63695053100585,112.6384336344401,100.88387531280517,37974100.0,41670784.0,0.0102902793514583,0.032823831037395154,3.113832463531284,17.799999999999997,20.913832463531282
134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.69259643554688,29694800.0,2020-12-01,132.76425018310547,134.19387512207032,133.81150039672852,113.03366694132487,101.18266277313232,37960580.0,40822592.0,0.007578474377821741,0.022211991109609277,2.725890604888587,19.799999999999997,22.525890604888584
133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.23521423339844,28336000.0,2020-12-02,132.8865005493164,134.4563751220703,133.99285049438475,113.44950032552083,101.46651279449463,38012880.0,40096408.0,0.01453130871841949,0.03212419505940421,2.933032804334992,16.3,19.233032804334993
135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.79202270507812,19952000.0,2020-12-03,132.85375061035157,134.25725021362305,134.24730056762695,113.87126703898112,101.75043781280517,36959340.0,39201424.0,0.014093786834464122,0.024231425106046346,4.910388969543556,10.799999999999999,15.710388969543555
134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.41249084472656,20224400.0,2020-12-04,132.97175140380858,133.9563751220703,134.4893505859375,114.28966705322266,102.0607628250122,36375420.0,38143432.0,0.008160788616785701,0.01262912299551171,4.697802756710513,22.799999999999997,27.49780275671051
136.0124969482422,137.3125,135.0,136.0675048828125,135.89686584472656,22324400.0,2020-12-07,133.49075164794922,133.47875061035157,134.6359506225586,114.70721710205078,102.39950035095215,35574900.0,37413888.0,0.00040443294406428744,0.016841147018661812,4.033124811834579,24.799999999999997,28.833124811834576
135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.3325958251953,27192000.0,2020-12-08,133.70075225830078,133.3383758544922,134.69895050048828,115.10090042114258,102.73943786621093,34019620.0,36810112.0,0.017298535133851642,0.023329354088839224,2.6128994119876623,10.799999999999999,13.412899411987661
133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.14537048339844,40130000.0,2020-12-09,133.6737518310547,133.41875076293945,134.63995025634765,115.45483373006185,103.05141284942627,32805780.0,36369792.0,0.02779977918036082,0.04068513714994166,-5.0,7.999999999999998,2.9999999999999982
128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.55982971191406,20776400.0,2020-12-10,133.4112518310547,133.19587631225585,134.5283004760742,115.79881708780924,103.38427536010742,31820880.0,35406952.0,0.008023165755811003,0.01677669924677188,4.132112812195752,14.499999999999998,18.63211281219575
129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.9693145751953,20926400.0,2020-12-11,133.1632522583008,132.97412643432617,134.40805053710938,116.12866714477539,103.69735038757324,31038140.0,34775472.0,0.0035474500121613745,0.015130578086620468,3.9824253140259316,16.5,20.48242531402593
130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.9206085205078,27015600.0,2020-12-14,133.07050170898438,132.98000106811523,134.4573504638672,116.4957504272461,104.01725036621093,30657360.0,34210792.0,0.016866510783281368,0.023247152442927767,2.103193635505428,10.799999999999999,12.903193635505428
134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.4374542236328,19301600.0,2020-12-15,133.04100189208984,132.90262603759766,134.4009503173828,116.8677837117513,104.35291282653809,29553560.0,33637184.0,0.005896768516810241,0.020591998859444044,4.261826435887142,12.299999999999999,16.56182643588714
134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.2589569091797,22311600.0,2020-12-16,132.73900146484374,132.81275100708007,134.3021502685547,117.21525039672852,104.65940032958984,29109000.0,32514576.0,0.013410340621401296,0.016725874709694357,3.137969875418335,13.799999999999999,16.937969875418332
133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.24520874023438,23138400.0,2020-12-17,132.6842514038086,132.76900100708008,134.17760040283204,117.53861709594726,104.98485034942627,27711300.0,32141176.0,0.0019076412155068366,0.01502294207065859,2.801010143499416,17.299999999999997,20.101010143499412
133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.5535888671875,34206400.0,2020-12-18,132.39800109863282,132.68487625122071,134.06425048828126,117.84006708780925,105.31590034484863,26591940.0,32067504.0,0.007997549287122888,0.024953384144359866,-5.0,12.299999999999999,7.299999999999999
130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.1553192138672,30233200.0,2020-12-21,132.12350006103514,132.8071258544922,133.97815032958985,118.14185038248698,105.67571281433105,26398160.0,31978384.0,0.019694426251548082,0.030104667078208885,0.5457386464556813,8.799999999999999,9.34573864645568
133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.61599731445312,18558000.0,2020-12-22,132.05175018310547,132.87625122070312,133.7886004638672,118.42906707763672,106.01327533721924,25519280.0,31480056.0,0.003078278785057093,0.021237543903806333,4.104838949460573,14.299999999999999,18.404838949460572
